357.000000	7087.000000	7362.107999	0.000000	0.000000	2.542480	0.000398	0.579911	5.799110E-6	1.106481E-5	-5.334100E-7	9.999995E-6	14.350007	7362.698998	0.000000	0.000000	2.542679	0.000000	0.556498	5.564990E-6	9.007920E-6	-2.122060E-6	1.000001E-5	16.199984	0.000000	0.000000	2.542579	0.000199	2.574930	0.000000
358.000000	7088.000000	7363.167999	0.000000	0.000000	2.542679	0.000000	0.568144	5.681445E-6	1.096396E-5	-3.989300E-7	1.000000E-5	14.200000	7363.686999	0.000000	0.000000	2.542679	0.000000	0.554364	5.543640E-6	9.002380E-6	-2.084900E-6	9.999995E-6	16.050008	0.000000	0.000000	2.542679	0.000000	2.543674	0.000000
359.000000	7089.000000	7364.156999	0.000000	0.000000	2.532015	0.021328	0.585206	5.852055E-6	1.109955E-5	-6.045600E-7	1.000000E-5	13.950000	7364.759999	0.000000	0.000000	2.521351	0.000000	0.555251	5.552510E-6	8.972430E-6	-2.132590E-6	1.000000E-5	16.100000	0.000000	0.000000	2.526683	0.010664	2.583862	0.000000
360.000000	7090.000000	7365.229999	0.000000	0.000000	2.521351	0.000000	0.574139	5.741395E-6	1.095667E-5	-5.261200E-7	1.000000E-5	14.150000	7365.748998	0.000000	0.000000	2.521351	0.000000	0.549621	5.496210E-6	8.937480E-6	-2.054940E-6	1.000000E-5	16.000000	0.000000	0.000000	2.521351	0.000000	2.546223	0.000000
361.000000	7091.000000	7366.309999	0.000000	0.000000	2.526535	0.010368	0.547974	5.479735E-6	1.052300E-5	-4.364700E-7	1.000000E-5	14.200000	7366.844999	0.000000	0.000000	2.531719	0.000000	0.556499	5.564990E-6	8.986850E-6	-2.143130E-6	9.999995E-6	15.900008	0.000000	0.000000	2.529127	0.005184	2.502883	0.000000
362.000000	7092.000000	7367.325999	0.000000	0.000000	2.531719	0.000000	0.584982	5.849815E-6	1.108554E-5	-6.140900E-7	1.000000E-5	14.150000	7367.846999	0.000000	0.000000	2.531719	0.000000	0.553366	5.533650E-6	8.932490E-6	-2.134810E-6	9.999990E-6	16.100016	0.000000	0.000000	2.531719	0.000000	2.579010	0.000000
363.000000	7093.000000	7368.411999	0.000000	0.000000	2.536030	0.000000	0.571394	5.713940E-6	1.099141E-5	-4.364700E-7	1.000000E-5	14.100000	7368.927999	0.000000	0.000000	2.536030	0.000000	0.553532	5.535320E-6	8.973540E-6	-2.097100E-6	1.000000E-5	16.150000	0.000000	0.000000	2.536030	0.000000	2.549062	0.000000
364.000000	7094.000000	7369.412998	0.000000	0.000000	2.536030	0.000000	0.579631	5.796310E-6	1.114886E-5	-4.437600E-7	1.000000E-5	14.050000	7369.927999	0.000000	0.000000	2.536030	0.000000	0.555473	5.554725E-6	9.022340E-6	-2.087110E-6	9.999995E-6	16.000008	0.000000	0.000000	2.536030	0.000000	2.571946	0.000000
365.000000	7095.000000	7370.510999	0.000000	0.000000	2.523420	0.000000	0.578959	5.789585E-6	1.128053E-5	-2.986400E-7	9.999995E-6	14.000007	7371.029000	0.000000	0.000000	2.523420	0.000000	0.554419	5.544190E-6	9.017350E-6	-2.071030E-6	1.000000E-5	16.150000	0.000000	0.000000	2.523420	0.000000	2.568021	0.000000
366.000000	7096.000000	7371.497999	0.000000	0.000000	2.523420	0.000000	0.571898	5.718985E-6	1.125531E-5	-1.826600E-7	1.000000E-5	13.949993	7372.015999	0.000000	0.000000	2.523420	0.000000	0.556249	5.562495E-6	9.018460E-6	-2.106530E-6	1.000000E-5	16.200000	0.000000	0.000000	2.523420	0.000000	2.556415	0.000000
367.000000	7097.000000	7372.573999	0.000000	0.000000	2.543628	0.000000	0.572543	5.725430E-6	1.126708E-5	-1.837800E-7	1.000000E-5	14.050000	7373.092999	0.000000	0.000000	2.543628	0.000000	0.551839	5.518400E-6	8.986850E-6	-2.049950E-6	1.000001E-5	16.249984	0.000000	0.000000	2.543628	0.000000	2.547754	0.000000
368.000000	7098.000000	7373.561999	0.000000	0.000000	2.543628	0.000000	0.573999	5.739995E-6	1.129005E-5	-1.899400E-7	1.000000E-5	14.000000	7374.080999	0.000000	0.000000	2.546252	0.005248	0.554391	5.543915E-6	9.015690E-6	-2.072140E-6	1.000000E-5	15.999992	0.000000	0.000000	2.544940	0.002624	2.556869	0.000000
369.000000	7099.000000	7374.640999	0.000000	0.000000	2.548876	0.000000	0.576886	5.768855E-6	1.114942E-5	-3.882900E-7	9.999995E-6	14.100007	7375.175999	0.000000	0.000000	2.548876	0.000000	0.553226	5.532265E-6	8.993500E-6	-2.071030E-6	1.000000E-5	16.100000	0.000000	0.000000	2.548876	0.000000	2.560649	0.000000
370.000000	7100.000000	7375.655999	0.000000	0.000000	2.548876	0.000000	0.565316	5.653155E-6	1.109171E-5	-2.146000E-7	9.999995E-6	14.050007	7376.185999	0.000000	0.000000	2.543268	0.011216	0.556721	5.567210E-6	9.019020E-6	-2.115400E-6	9.999995E-6	16.000008	0.000000	0.000000	2.546072	0.005608	2.542686	0.000000
371.000000	7101.000000	7376.730000	0.000000	0.000000	2.537660	0.000000	0.576577	5.765770E-6	1.115446E-5	-3.770800E-7	1.000000E-5	14.100000	7377.249999	0.000000	0.000000	2.537660	0.000000	0.551507	5.515070E-6	8.958560E-6	-2.071580E-6	1.000000E-5	15.900000	0.000000	0.000000	2.537660	0.000000	2.556004	0.000000
372.000000	7102.000000	7377.717999	0.000000	0.000000	2.537660	0.000000	0.532145	5.321450E-6	1.029944E-5	-3.434600E-7	1.000000E-5	14.349993	7378.310999	0.000000	0.000000	2.534588	0.006144	0.552090	5.520895E-6	8.960220E-6	-2.081570E-6	1.000000E-5	16.100000	0.000000	0.000000	2.536124	0.003072	2.456782	0.000000
373.000000	7103.000000	7378.794999	0.000000	0.000000	2.531516	0.000000	0.570301	5.703015E-6	1.100710E-5	-3.989300E-7	1.000000E-5	14.149993	7379.311999	0.000000	0.000000	2.531516	0.000000	0.556193	5.561935E-6	9.028440E-6	-2.095430E-6	1.000000E-5	16.049992	0.000000	0.000000	2.531516	0.000000	2.552700	0.000000
374.000000	7104.000000	7379.781002	0.000000	0.000000	2.531516	0.000000	0.580023	5.800230E-6	1.124579E-5	-3.546700E-7	1.000000E-5	13.949993	7380.362000	0.000000	0.000000	2.541814	0.000000	0.552061	5.520615E-6	8.943580E-6	-2.097650E-6	1.000000E-5	16.150000	0.000000	0.000000	2.536665	0.010299	2.564964	0.000000
375.000000	7105.000000	7380.839999	0.000000	0.000000	2.541814	0.000000	0.572402	5.724025E-6	1.106873E-5	-3.793200E-7	1.000000E-5	13.800000	7381.356999	0.000000	0.000000	2.541814	0.000000	0.556221	5.562215E-6	8.999600E-6	-2.124830E-6	1.000000E-5	16.050000	0.000000	0.000000	2.541814	0.000000	2.557483	0.000000
376.000000	7106.000000	7381.827999	0.000000	0.000000	2.541814	0.000000	0.578370	5.783700E-6	1.099085E-5	-5.765500E-7	9.999995E-6	14.050007	7382.459999	0.000000	0.000000	2.546915	0.000000	0.552728	5.527275E-6	8.966880E-6	-2.087670E-6	1.000000E-5	16.000000	0.000000	0.000000	2.544365	0.005101	2.562815	0.000000
377.000000	7107.000000	7382.940000	0.000000	0.000000	2.546915	0.000000	0.576436	5.764370E-6	1.088271E-5	-6.460300E-7	1.000001E-5	13.899986	7383.459000	0.000000	0.000000	2.546915	0.000000	0.553753	5.537535E-6	8.960780E-6	-2.114290E-6	1.000000E-5	16.100000	0.000000	0.000000	2.546915	0.000000	2.560856	0.000000
378.000000	7108.000000	7383.939999	0.000000	0.000000	2.546915	0.000000	0.571142	5.711420E-6	1.100766E-5	-4.151800E-7	1.000000E-5	13.849993	7384.570999	0.000000	0.000000	2.550567	0.000000	0.552921	5.529215E-6	8.981850E-6	-2.076580E-6	1.000000E-5	15.900000	0.000000	0.000000	2.548741	0.003652	2.547098	0.000000
379.000000	7109.000000	7385.042999	0.000000	0.000000	2.550567	0.000000	0.563522	5.635225E-6	1.084854E-5	-4.219100E-7	1.000000E-5	14.050000	7385.556999	0.000000	0.000000	2.550567	0.000000	0.555251	5.552510E-6	9.003490E-6	-2.101530E-6	1.000000E-5	16.100000	0.000000	0.000000	2.550567	0.000000	2.535294	0.000000
380.000000	7110.000000	7386.025999	0.000000	0.000000	2.542040	0.017054	0.579855	5.798550E-6	1.094603E-5	-6.510700E-7	1.000000E-5	14.150000	7386.637999	0.000000	0.000000	2.533513	0.000000	0.557691	5.576915E-6	9.026780E-6	-2.127050E-6	1.000000E-5	15.849992	0.000000	0.000000	2.537777	0.008527	2.577545	0.000000
381.000000	7111.000000	7387.105999	0.000000	0.000000	2.533513	0.000000	0.577054	5.770535E-6	1.087879E-5	-6.622800E-7	9.999995E-6	14.050007	7387.624999	0.000000	0.000000	2.533513	0.000000	0.554420	5.544190E-6	9.015690E-6	-2.072690E-6	9.999990E-6	16.050016	0.000000	0.000000	2.533513	0.000000	2.563767	0.000000
382.000000	7112.000000	7388.096000	0.000000	0.000000	2.532033	0.002960	0.573944	5.739440E-6	1.086871E-5	-6.101700E-7	9.999995E-6	14.150007	7388.726999	0.000000	0.000000	2.530553	0.000000	0.551978	5.519785E-6	8.927500E-6	-2.112070E-6	1.000000E-5	16.000000	0.000000	0.000000	2.531293	0.001480	2.551207	0.000000
383.000000	7113.000000	7389.209999	0.000000	0.000000	2.530553	0.000000	0.576549	5.765490E-6	1.121665E-5	-3.143300E-7	1.000000E-5	14.250000	7389.745999	0.000000	0.000000	2.530553	0.000000	0.553919	5.539195E-6	9.000710E-6	-2.077680E-6	1.000000E-5	16.099992	0.000000	0.000000	2.530553	0.000000	2.561489	0.000000
384.000000	7114.000000	7390.304999	0.000000	0.000000	2.525218	0.010669	0.576100	5.761005E-6	1.106705E-5	-4.549600E-7	1.000000E-5	14.250000	7390.841999	0.000000	0.000000	2.519884	0.000000	0.555335	5.553345E-6	8.984630E-6	-2.122060E-6	9.999995E-6	16.050008	0.000000	0.000000	2.522551	0.005334	2.563737	0.000000
385.000000	7115.000000	7391.310999	0.000000	0.000000	2.519884	0.000000	0.573636	5.736355E-6	1.092586E-5	-5.468500E-7	9.999995E-6	14.100007	7391.828999	0.000000	0.000000	2.519884	0.000000	0.553559	5.535590E-6	8.968540E-6	-2.102640E-6	9.999995E-6	16.000008	0.000000	0.000000	2.519884	0.000000	2.554146	0.000000
386.000000	7116.000000	7392.362000	0.000000	0.000000	2.508240	0.000000	0.571310	5.713100E-6	1.102615E-5	-4.000500E-7	1.000000E-5	14.100000	7392.890999	0.000000	0.000000	2.508240	0.000000	0.555112	5.551125E-6	8.995720E-6	-2.106530E-6	1.000000E-5	16.149992	0.000000	0.000000	2.508240	0.000000	2.552493	0.000000
387.000000	7117.000000	7393.359999	0.000000	0.000000	2.508240	0.000000	0.570750	5.707495E-6	1.093930E-5	-4.756900E-7	9.999995E-6	14.100007	7393.880999	0.000000	0.000000	2.508240	0.000000	0.553004	5.530045E-6	8.961330E-6	-2.098760E-6	1.000001E-5	16.099984	0.000000	0.000000	2.508240	0.000000	2.546408	0.000000
388.000000	7118.000000	7394.473000	0.000000	0.000000	2.514152	0.000000	0.570974	5.709740E-6	1.083901E-5	-5.804700E-7	1.000000E-5	14.199993	7394.994999	0.000000	0.000000	2.514152	0.000000	0.556166	5.561660E-6	9.009030E-6	-2.114290E-6	1.000000E-5	16.100000	0.000000	0.000000	2.514152	0.000000	2.554149	0.000000
389.000000	7119.000000	7395.482999	0.000000	0.000000	2.514152	0.000000	0.569266	5.692655E-6	1.085358E-5	-5.317300E-7	1.000000E-5	14.100000	7396.002999	0.000000	0.000000	2.514152	0.000000	0.551757	5.517565E-6	8.963550E-6	-2.071580E-6	9.999995E-6	16.050008	0.000000	0.000000	2.514152	0.000000	2.540224	0.000000
390.000000	7120.000000	7396.567999	0.000000	0.000000	2.507617	0.000000	0.559347	5.593475E-6	1.088271E-5	-3.042400E-7	1.000000E-5	14.099993	7397.083999	0.000000	0.000000	2.507617	0.000000	0.555667	5.556670E-6	8.980190E-6	-2.133150E-6	9.999995E-6	16.000008	0.000000	0.000000	2.507617	0.000000	2.526814	0.000000
391.000000	7121.000000	7397.573999	0.000000	0.000000	2.507617	0.000000	0.573916	5.739160E-6	1.103512E-5	-4.432000E-7	1.000000E-5	14.050000	7398.091998	0.000000	0.000000	2.498079	0.019075	0.555695	5.556950E-6	8.970210E-6	-2.143690E-6	1.000000E-5	16.000000	0.000000	0.000000	2.502848	0.009538	2.559671	0.000000
392.000000	7122.000000	7398.661999	0.000000	0.000000	2.488542	0.000000	0.566295	5.662955E-6	1.094939E-5	-3.765200E-7	1.000000E-5	14.250000	7399.179999	0.000000	0.000000	2.488542	0.000000	0.553033	5.530325E-6	8.950240E-6	-2.110410E-6	9.999995E-6	16.000008	0.000000	0.000000	2.488542	0.000000	2.536476	0.000000
393.000000	7123.000000	7399.648999	0.000000	0.000000	2.488542	0.000000	0.566464	5.664635E-6	1.090344E-5	-4.258300E-7	9.999995E-6	13.850007	7400.166999	0.000000	0.000000	2.466032	0.045019	0.553837	5.538370E-6	8.960780E-6	-2.115960E-6	9.999995E-6	16.350008	0.000000	0.000000	2.477287	0.022509	2.538692	0.000000
394.000000	7124.000000	7400.738000	0.000000	0.000000	2.443523	0.000000	0.560861	5.608610E-6	1.088776E-5	-3.294600E-7	9.999995E-6	13.950007	7401.278999	0.000000	0.000000	2.443523	0.000000	0.554752	5.547520E-6	8.967990E-6	-2.127050E-6	1.000000E-5	15.949992	0.000000	0.000000	2.443523	0.000000	2.528154	0.000000
395.000000	7125.000000	7401.753998	0.000000	0.000000	2.443523	0.000000	0.554921	5.549215E-6	1.098245E-5	-1.159800E-7	1.000000E-5	14.150000	7402.364999	0.000000	0.000000	2.420001	0.000000	0.551895	5.518955E-6	8.901430E-6	-2.136480E-6	1.000000E-5	16.100000	0.000000	0.000000	2.431762	0.023522	2.508240	0.000000
396.000000	7126.000000	7402.839999	0.000000	0.000000	2.420001	0.000000	0.555258	5.552580E-6	1.096284E-5	-1.423200E-7	9.999995E-6	14.150007	7403.356999	0.000000	0.000000	2.420001	0.000000	0.550897	5.508970E-6	8.922510E-6	-2.095430E-6	9.999995E-6	16.150008	0.000000	0.000000	2.420001	0.000000	2.506734	0.000000
397.000000	7127.000000	7403.827999	0.000000	0.000000	2.420001	0.000000	0.563606	5.636060E-6	1.088271E-5	-3.894100E-7	1.000000E-5	13.650000	7404.404999	0.000000	0.000000	2.414900	0.000000	0.550896	5.508970E-6	8.928610E-6	-2.089330E-6	1.000001E-5	15.849984	0.000000	0.000000	2.417450	0.005102	2.525549	0.000000
398.000000	7128.000000	7404.876999	0.000000	0.000000	2.414900	0.000000	0.552960	5.529600E-6	1.082612E-5	-2.330800E-7	1.000000E-5	13.850000	7405.394999	0.000000	0.000000	2.414900	0.000000	0.551507	5.515070E-6	8.963550E-6	-2.066590E-6	1.000000E-5	16.100000	0.000000	0.000000	2.414900	0.000000	2.502920	0.000000
399.000000	7129.000000	7405.864999	0.000000	0.000000	2.414900	0.000000	0.548674	5.486745E-6	1.077514E-5	-1.983500E-7	1.000000E-5	13.799993	7406.469999	0.000000	0.000000	2.395492	0.000000	0.551757	5.517570E-6	8.933050E-6	-2.102090E-6	1.000000E-5	16.499992	0.000000	0.000000	2.405196	0.019408	2.493768	0.000000
400.000000	7130.000000	7406.940000	0.000000	0.000000	2.395492	0.000000	0.549206	5.492060E-6	1.077289E-5	-2.112300E-7	1.000000E-5	13.750000	7407.459999	0.000000	0.000000	2.395492	0.000000	0.549455	5.494550E-6	8.940810E-6	-2.048290E-6	1.000000E-5	16.000000	0.000000	0.000000	2.395492	0.000000	2.489764	0.000000
401.000000	7131.000000	7407.928999	0.000000	0.000000	2.395492	0.000000	0.546096	5.460965E-6	1.078802E-5	-1.339100E-7	1.000000E-5	13.950000	7408.533999	0.000000	0.000000	2.375128	0.000000	0.548845	5.488450E-6	8.942480E-6	-2.034420E-6	1.000000E-5	16.000000	0.000000	0.000000	2.385310	0.020364	2.481329	0.000000
402.000000	7132.000000	7409.008999	0.000000	0.000000	2.375128	0.000000	0.543659	5.436595E-6	1.072359E-5	-1.496000E-7	1.000000E-5	13.900000	7409.531999	0.000000	0.000000	2.375128	0.000000	0.549371	5.493715E-6	8.946910E-6	-2.040520E-6	1.000000E-5	15.900000	0.000000	0.000000	2.375128	0.000000	2.476982	0.000000
403.000000	7133.000000	7410.014000	0.000000	0.000000	2.375128	0.000000	0.549403	5.494025E-6	1.089840E-5	-8.965000E-8	1.000000E-5	13.750000	7410.612999	0.000000	0.000000	2.364994	0.000000	0.548013	5.480130E-6	8.964660E-6	-1.995600E-6	1.000000E-5	16.049992	0.000000	0.000000	2.370061	0.010134	2.486939	0.000000
404.000000	7134.000000	7411.096999	0.000000	0.000000	2.364994	0.000000	0.551195	5.511955E-6	1.093034E-5	-9.357000E-8	1.000000E-5	13.850000	7411.618999	0.000000	0.000000	2.364994	0.000000	0.549039	5.490390E-6	8.969100E-6	-2.011680E-6	1.000000E-5	16.150000	0.000000	0.000000	2.364994	0.000000	2.493326	0.000000
405.000000	7135.000000	7412.105000	0.000000	0.000000	2.353667	0.022654	0.549150	5.491500E-6	1.105304E-5	7.004000E-8	9.999995E-6	13.850007	7412.699999	0.000000	0.000000	2.342339	0.000000	0.550397	5.503975E-6	8.968540E-6	-2.039410E-6	1.000000E-5	16.000000	0.000000	0.000000	2.348003	0.011327	2.491772	0.000000
406.000000	7136.000000	7413.170999	0.000000	0.000000	2.342339	0.000000	0.551896	5.518960E-6	1.088608E-5	-1.518400E-7	1.000000E-5	13.750000	7413.688999	0.000000	0.000000	2.342339	0.000000	0.547625	5.476250E-6	8.956900E-6	-1.995600E-6	1.000000E-5	15.850000	0.000000	0.000000	2.342339	0.000000	2.491700	0.000000
407.000000	7137.000000	7414.158999	0.000000	0.000000	2.336219	0.012240	0.520155	5.201550E-6	1.035379E-5	-4.931000E-8	1.000000E-5	13.699993	7414.771999	0.000000	0.000000	2.330099	0.000000	0.548207	5.482070E-6	8.943030E-6	-2.021110E-6	9.999995E-6	15.800008	0.000000	0.000000	2.333159	0.006120	2.420522	0.000000
408.000000	7138.000000	7415.238999	0.000000	0.000000	2.330099	0.000000	0.539597	5.395970E-6	1.084349E-5	5.155000E-8	1.000000E-5	13.900000	7415.756999	0.000000	0.000000	2.330099	0.000000	0.548235	5.482350E-6	8.965770E-6	-1.998930E-6	1.000000E-5	15.950000	0.000000	0.000000	2.330099	0.000000	2.465169	0.000000
409.000000	7139.000000	7416.228000	0.000000	0.000000	2.318941	0.022317	0.528867	5.288675E-6	1.071238E-5	1.350300E-7	1.000000E-5	13.900000	7416.838999	0.000000	0.000000	2.307782	0.000000	0.549816	5.498155E-6	9.000160E-6	-1.996150E-6	9.999995E-6	16.100008	0.000000	0.000000	2.313362	0.011158	2.444171	0.000000
410.000000	7140.000000	7417.324000	0.000000	0.000000	2.307782	0.000000	0.532201	5.322010E-6	1.080595E-5	1.619300E-7	1.000000E-5	13.700000	7417.855999	0.000000	0.000000	2.307782	0.000000	0.547514	5.475140E-6	8.967990E-6	-1.982290E-6	1.000000E-5	16.000000	0.000000	0.000000	2.307782	0.000000	2.446658	0.000000
411.000000	7141.000000	7418.452999	0.000000	0.000000	2.258612	0.000000	0.513039	5.130390E-6	1.066644E-5	4.056600E-7	9.999995E-6	13.450007	7418.970999	0.000000	0.000000	2.258612	0.000000	0.551895	5.518950E-6	9.066710E-6	-1.971190E-6	1.000000E-5	15.999992	0.000000	0.000000	2.258612	0.000000	2.412218	0.000000
412.000000	7142.000000	7419.440999	0.000000	0.000000	2.258612	0.000000	0.486144	4.861445E-6	1.050451E-5	7.816200E-7	1.000000E-5	13.450000	7419.959000	0.000000	0.000000	2.258612	0.000000	0.552366	5.523665E-6	9.123840E-6	-1.923490E-6	1.000000E-5	16.050000	0.000000	0.000000	2.258612	0.000000	2.350133	0.000000
413.000000	7143.000000	7420.554998	0.000000	0.000000	2.190455	0.000000	0.480121	4.801215E-6	1.045857E-5	8.561400E-7	1.000000E-5	13.200000	7421.072999	0.000000	0.000000	2.190455	0.000000	0.552256	5.522560E-6	9.192620E-6	-1.852500E-6	1.000000E-5	15.850000	0.000000	0.000000	2.190455	0.000000	2.335590	0.000000
414.000000	7144.000000	7421.556001	0.000000	0.000000	2.190455	0.000000	0.464265	4.642650E-6	1.029328E-5	1.007980E-6	9.999995E-6	13.050007	7422.077999	0.000000	0.000000	2.168008	0.044894	0.562323	5.623230E-6	9.261950E-6	-1.984510E-6	9.999995E-6	15.600008	0.000000	0.000000	2.179231	0.022447	2.319060	0.000000
415.000000	7145.000000	7422.643000	0.000000	0.000000	2.145561	0.000000	0.445327	4.453270E-6	1.035043E-5	1.443890E-6	1.000000E-5	13.050000	7423.160999	0.000000	0.000000	2.145561	0.000000	0.554252	5.542525E-6	9.276920E-6	-1.808130E-6	1.000000E-5	15.299992	0.000000	0.000000	2.145561	0.000000	2.255874	0.000000
416.000000	7146.000000	7423.642999	0.000000	0.000000	2.145561	0.000000	0.400671	4.006705E-6	9.952050E-6	1.938640E-6	1.000000E-5	13.000000	7424.160999	0.000000	0.000000	2.127330	0.036461	0.585950	5.859505E-6	9.809380E-6	-1.909630E-6	1.000000E-5	14.499993	0.000000	0.000000	2.136445	0.018230	2.208271	0.000000
417.000000	7147.000000	7424.734999	0.000000	0.000000	2.109100	0.000000	0.371536	3.715355E-6	9.864650E-6	2.433940E-6	1.000000E-5	12.800000	7425.255001	0.000000	0.000000	2.109100	0.000000	0.583288	5.832880E-6	9.811600E-6	-1.854160E-6	1.000000E-5	14.650000	0.000000	0.000000	2.109100	0.000000	2.126423	0.000000
418.000000	7148.000000	7425.725999	0.000000	0.000000	2.109100	0.000000	0.332062	3.320620E-6	9.518380E-6	2.877140E-6	9.999990E-6	12.850013	7426.319999	0.000000	0.000000	2.104406	0.009387	0.580376	5.803760E-6	9.873160E-6	-1.734360E-6	1.000000E-5	14.250000	0.000000	0.000000	2.106753	0.004694	2.013585	0.000000
419.000000	7149.000000	7426.801999	0.000000	0.000000	2.099713	0.000000	0.330802	3.308015E-6	9.325080E-6	2.709050E-6	9.999995E-6	12.750006	7427.317999	0.000000	0.000000	2.099713	0.000000	0.578768	5.787680E-6	9.668500E-6	-1.906860E-6	9.999995E-6	14.700007	0.000000	0.000000	2.099713	0.000000	2.007061	0.000000
420.000000	7150.000000	7427.787999	0.000000	0.000000	2.099713	0.000000	0.366913	3.669125E-6	9.815900E-6	2.477650E-6	9.999990E-6	13.000013	7428.367000	0.000000	0.000000	2.104228	0.000000	0.602367	6.023675E-6	1.010999E-5	-1.937360E-6	1.000000E-5	14.500000	0.000000	0.000000	2.101970	0.004515	2.150913	0.000000
421.000000	7151.000000	7428.841000	0.000000	0.000000	2.104228	0.000000	0.340971	3.409710E-6	9.137940E-6	2.318520E-6	1.000000E-5	12.550000	7429.376999	0.000000	0.000000	2.104228	0.000000	0.604642	6.046420E-6	1.014993E-5	-1.942910E-6	1.000000E-5	14.449993	0.000000	0.000000	2.104228	0.000000	2.083938	0.000000
422.000000	7152.000000	7429.850999	0.000000	0.000000	2.104228	0.000000	0.369546	3.695460E-6	9.379430E-6	1.988510E-6	1.000000E-5	12.800000	7430.482999	0.000000	0.000000	2.122561	0.000000	0.568285	5.682850E-6	9.473820E-6	-1.891880E-6	1.000000E-5	15.450000	0.000000	0.000000	2.113394	0.018333	2.091811	0.000000
423.000000	7153.000000	7430.955999	0.000000	0.000000	2.122561	0.000000	0.380641	3.806405E-6	9.804700E-6	2.191890E-6	9.999995E-6	13.000007	7431.476000	0.000000	0.000000	2.122561	0.000000	0.578768	5.787680E-6	9.707880E-6	-1.867480E-6	1.000000E-5	14.599993	0.000000	0.000000	2.122561	0.000000	2.141684	0.000000
424.000000	7154.000000	7431.943999	0.000000	0.000000	2.122561	0.000000	0.360693	3.606935E-6	9.833270E-6	2.619400E-6	1.000000E-5	12.699994	7432.536999	0.000000	0.000000	2.105564	0.000000	0.602812	6.028115E-6	1.010445E-5	-1.951780E-6	9.999995E-6	14.550007	0.000000	0.000000	2.114063	0.016997	2.134859	0.000000
425.000000	7155.000000	7433.007999	0.000000	0.000000	2.105564	0.000000	0.280402	2.804020E-6	9.091990E-6	3.483950E-6	1.000000E-5	12.650000	7433.525999	0.000000	0.000000	2.105564	0.000000	0.581319	5.813190E-6	1.011332E-5	-1.513060E-6	1.000000E-5	13.949993	0.000000	0.000000	2.105564	0.000000	1.867415	0.000000
426.000000	7156.000000	7433.997999	0.000000	0.000000	2.105564	0.000000	0.270737	2.707370E-6	9.065660E-6	3.650920E-6	1.000000E-5	12.549994	7434.604999	0.000000	0.000000	2.090842	0.000000	0.602922	6.029225E-6	1.008448E-5	-1.973970E-6	1.000000E-5	14.100000	0.000000	0.000000	2.098203	0.014722	1.876529	0.000000
427.000000	7157.000000	7435.073999	0.000000	0.000000	2.090842	0.000000	0.299425	2.994245E-6	9.038200E-6	3.049710E-6	9.999995E-6	12.500006	7435.605999	0.000000	0.000000	2.090842	0.000000	0.588279	5.882795E-6	9.979650E-6	-1.785940E-6	1.000000E-5	14.149993	0.000000	0.000000	2.090842	0.000000	1.935669	0.000000
428.000000	7158.000000	7436.077000	0.000000	0.000000	2.095152	0.008620	0.323881	3.238815E-6	9.504370E-6	3.026740E-6	1.000000E-5	12.800000	7436.662000	0.000000	0.000000	2.099462	0.000000	0.600122	6.001215E-6	1.006562E-5	-1.936810E-6	9.999995E-6	14.300007	0.000000	0.000000	2.097307	0.004310	2.027474	0.000000
429.000000	7159.000000	7437.139998	0.000000	0.000000	2.099462	0.000000	0.290908	2.909080E-6	9.267370E-6	3.449210E-6	1.000000E-5	12.749994	7437.663000	0.000000	0.000000	2.099462	0.000000	0.574719	5.747190E-6	1.008781E-5	-1.406570E-6	1.000000E-5	13.950000	0.000000	0.000000	2.099462	0.000000	1.886363	0.000000
430.000000	7160.000000	7438.148000	0.000000	0.000000	2.091971	0.014982	0.225801	2.258010E-6	8.789430E-6	4.273410E-6	1.000000E-5	12.500000	7438.739999	0.000000	0.000000	2.084480	0.000000	0.575772	5.757725E-6	1.002014E-5	-1.495310E-6	1.000000E-5	13.700000	0.000000	0.000000	2.088226	0.007491	1.689709	0.000000
431.000000	7161.000000	7439.217999	0.000000	0.000000	2.084480	0.000000	0.167361	1.673615E-6	8.357440E-6	5.010210E-6	1.000000E-5	12.500000	7439.734999	0.000000	0.000000	2.084480	0.000000	0.535200	5.352010E-6	9.574770E-6	-1.129250E-6	1.000001E-5	13.349987	0.000000	0.000000	2.084480	0.000000	1.427885	0.000000
432.000000	7162.000000	7440.218999	0.000000	0.000000	2.081261	0.006439	0.205967	2.059665E-6	8.473420E-6	4.354090E-6	1.000000E-5	12.650000	7440.813999	0.000000	0.000000	2.078041	0.000000	0.581596	5.815965E-6	1.011221E-5	-1.519720E-6	1.000000E-5	13.700000	0.000000	0.000000	2.079651	0.003220	1.634324	0.000000
433.000000	7163.000000	7441.284999	0.000000	0.000000	2.078041	0.000000	0.247457	2.474570E-6	8.798960E-6	3.849820E-6	1.000000E-5	12.400000	7441.801999	0.000000	0.000000	2.078041	0.000000	0.606028	6.060285E-6	1.021205E-5	-1.908520E-6	1.000000E-5	14.100000	0.000000	0.000000	2.078041	0.000000	1.809688	0.000000
434.000000	7164.000000	7442.351998	0.000000	0.000000	2.091299	0.000000	0.267039	2.670390E-6	8.915500E-6	3.574720E-6	1.000000E-5	12.450000	7442.870999	0.000000	0.000000	2.091299	0.000000	0.562794	5.627940E-6	9.840990E-6	-1.414890E-6	1.000000E-5	13.700000	0.000000	0.000000	2.091299	0.000000	1.794758	0.000000
